scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
bestfit,21,16,bursty,BestFit,False,11,demand,683903.8645522535,2779641.984375,602846.1569156158,0.8814779213307917,4.064375314204153,0.5627451482418444,0.0,0.0,204,0.5125628140703518
bestfit,21,16,bursty,BestFit,False,12,demand,886642.1875441661,2766209.984375,767933.117319078,0.8661138936396765,3.119871830187651,0.5713785262589882,0.0,0.0,180,0.45226130653266333
bestfit,21,16,bursty,BestFit,False,13,demand,736635.727075318,2314411.640625,663933.1252281094,0.9013045401207169,3.141867215447128,0.5517698399865952,0.0,0.0,193,0.4849246231155779
bestfit,21,16,bursty,BestFit,False,14,demand,938324.4425815601,2864246.0,800330.1072660834,0.8529353717613701,3.0525113383167963,0.578871620558456,0.0,0.0,186,0.46733668341708545
bestfit,21,16,bursty,BestFit,False,15,demand,738655.262042635,2736568.0,717166.7244708374,0.9709085703764238,3.7047972723195004,0.5147572004583921,0.0,0.0,209,0.5251256281407035
bestfit,99,16,bursty,BestFit,False,0,served,858213.7662931744,2857745.0,659729.7030366885,0.7687242141153423,3.3298755068253776,0.6285604344733179,0.0,0.0,208,0.5213032581453634
bestfit,99,16,bursty,BestFit,False,1,served,797225.4137467693,2536308.59375,651100.2621728543,0.8167078607201422,3.181419646207657,0.5998758029991353,0.0,0.0,211,0.5288220551378446
bestfit,99,16,bursty,BestFit,False,2,served,831489.3086794134,2868334.0,705146.092655787,0.8480519055328721,3.449634252730851,0.5816685861412035,0.0,0.0,218,0.5463659147869674
bestfit,99,16,bursty,BestFit,False,3,served,807899.5884462132,2366059.640625,655396.6249942577,0.8112352504780258,2.928655583518128,0.6030989764632955,0.0,0.0,210,0.5263157894736842
bestfit,99,16,bursty,BestFit,False,4,served,823184.862451539,2796308.65625,689346.7839536429,0.8374143104389566,3.3969388697482503,0.5877986885486086,0.0,0.0,192,0.48120300751879697
bestfit,99,16,bursty,BestFit,False,5,served,856377.3477663887,3471311.0,711416.4057182468,0.8307277248443922,4.053482975762852,0.5916779714110237,0.0,0.0,204,0.5112781954887218
bestfit,99,16,bursty,BestFit,False,6,served,893100.4686374138,2611467.0,707365.8342268082,0.7920338853992794,2.9240461646876805,0.6145081657879662,0.0,0.0,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,7,served,848098.1814325853,2884529.859375,755829.9889110412,0.891205765391824,3.4011744424478394,0.5573366436158483,0.0,0.0,194,0.48621553884711777
bestfit,99,16,bursty,BestFit,False,8,served,897032.7968578673,2916567.984375,740745.1613061432,0.8257726628288625,3.2513504462614686,0.5945654963204088,0.0,0.0,219,0.5488721804511278
bestfit,99,16,bursty,BestFit,False,9,served,759273.5171767309,2742279.546875,645666.6159523957,0.8503742081683962,3.6117149944486977,0.5803371465911286,0.0,0.0,207,0.518796992481203
bestfit,99,16,bursty,BestFit,False,10,served,931687.7069137688,2916567.984375,748200.5964845147,0.8030594274587369,3.1304137241825165,0.6079380499147988,0.0,0.0,191,0.47869674185463656
bestfit,99,16,bursty,BestFit,False,11,served,781902.4581008184,2882586.65625,684834.4989836577,0.8758566901644849,3.6866320426355785,0.5658909431919705,0.0,0.0,186,0.46616541353383456
bestfit,99,16,bursty,BestFit,False,12,served,872420.7672526041,2736568.0,736300.8372623717,0.8439744500593488,3.136752473944311,0.5840122423834135,0.0,0.0,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,13,served,709279.6925663769,2611467.0,656206.8631075055,0.925173623303892,3.6818578444717134,0.5388087122787844,0.0,0.0,202,0.506265664160401
bestfit,99,16,bursty,BestFit,False,14,served,793003.6735123943,2665100.921875,726348.2202582227,0.9159455933426646,3.36076743512506,0.5437867032001028,0.0,0.0,188,0.47117794486215536
bestfit,99,16,bursty,BestFit,False,15,served,946711.1571237665,3496568.0,804418.7043836042,0.8496981347801313,3.6933841686444633,0.5807245039094117,0.0,0.0,196,0.49122807017543857
bestfit,99,16,bursty,BestFit,False,0,demand,858213.7662931744,2857745.0,659729.7030366885,0.7687242141153423,3.3298755068253776,0.6285604344733179,0.0,0.0,208,0.5213032581453634
bestfit,99,16,bursty,BestFit,False,1,demand,797225.4137467693,2536308.59375,651100.2621728543,0.8167078607201422,3.181419646207657,0.5998758029991353,0.0,0.0,211,0.5288220551378446
bestfit,99,16,bursty,BestFit,False,2,demand,831489.3086794134,2868334.0,705146.092655787,0.8480519055328721,3.449634252730851,0.5816685861412035,0.0,0.0,218,0.5463659147869674
bestfit,99,16,bursty,BestFit,False,3,demand,807899.5884462132,2366059.640625,655396.6249942577,0.8112352504780258,2.928655583518128,0.6030989764632955,0.0,0.0,210,0.5263157894736842
bestfit,99,16,bursty,BestFit,False,4,demand,823184.862451539,2796308.65625,689346.7839536429,0.8374143104389566,3.3969388697482503,0.5877986885486086,0.0,0.0,192,0.48120300751879697
bestfit,99,16,bursty,BestFit,False,5,demand,856377.3477663887,3471311.0,711416.4057182468,0.8307277248443922,4.053482975762852,0.5916779714110237,0.0,0.0,204,0.5112781954887218
bestfit,99,16,bursty,BestFit,False,6,demand,893100.4686374138,2611467.0,707365.8342268082,0.7920338853992794,2.9240461646876805,0.6145081657879662,0.0,0.0,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,7,demand,848098.1814325853,2884529.859375,755829.9889110412,0.891205765391824,3.4011744424478394,0.5573366436158483,0.0,0.0,194,0.48621553884711777
bestfit,99,16,bursty,BestFit,False,8,demand,897032.7968578673,2916567.984375,740745.1613061432,0.8257726628288625,3.2513504462614686,0.5945654963204088,0.0,0.0,219,0.5488721804511278
bestfit,99,16,bursty,BestFit,False,9,demand,759273.5171767309,2742279.546875,645666.6159523957,0.8503742081683962,3.6117149944486977,0.5803371465911286,0.0,0.0,207,0.518796992481203
bestfit,99,16,bursty,BestFit,False,10,demand,931687.7069137688,2916567.984375,748200.5964845147,0.8030594274587369,3.1304137241825165,0.6079380499147988,0.0,0.0,191,0.47869674185463656
bestfit,99,16,bursty,BestFit,False,11,demand,781902.4581008184,2882586.65625,684834.4989836577,0.8758566901644849,3.6866320426355785,0.5658909431919705,0.0,0.0,186,0.46616541353383456
bestfit,99,16,bursty,BestFit,False,12,demand,872420.7672526041,2736568.0,736300.8372623717,0.8439744500593488,3.136752473944311,0.5840122423834135,0.0,0.0,187,0.46867167919799496
bestfit,99,16,bursty,BestFit,False,13,demand,709279.6925663769,2611467.0,656206.8631075055,0.925173623303892,3.6818578444717134,0.5388087122787844,0.0,0.0,202,0.506265664160401
bestfit,99,16,bursty,BestFit,False,14,demand,793003.6735123943,2665100.921875,726348.2202582227,0.9159455933426646,3.36076743512506,0.5437867032001028,0.0,0.0,188,0.47117794486215536
bestfit,99,16,bursty,BestFit,False,15,demand,946711.1571237665,3496568.0,804418.7043836042,0.8496981347801313,3.6933841686444633,0.5807245039094117,0.0,0.0,196,0.49122807017543857
bestfit,42,16,bursty,BestFit,False,0,served,841324.8117192395,2821466.984375,701088.5303252267,0.8333149344455428,3.3536001138601375,0.5901746148557157,0.0,0.0,218,0.5463659147869674
bestfit,42,16,bursty,BestFit,False,1,served,788228.9780383576,2779641.984375,671023.2780312725,0.8513050100000491,3.5264397298518686,0.5798041841072191,0.0,0.0,228,0.5714285714285714
bestfit,42,16,bursty,BestFit,False,2,served,950681.2031935307,2913710.859375,773263.5482097453,0.8133783918438657,3.06486638169268,0.6018352092097313,0.0,0.0,212,0.531328320802005
bestfit,42,16,bursty,BestFit,False,3,served,823283.0672702263,2379999.90625,675416.1699187867,0.8203936128047375,2.890864638017403,0.5977123111434447,0.0,0.0,196,0.49122807017543857
bestfit,42,16,bursty,BestFit,False,4,served,856189.688371319,2699999.859375,696899.7926947596,0.8139549006020295,3.1535066306522057,0.6014955898350831,0.0,0.0,205,0.5137844611528822
bestfit,42,16,bursty,BestFit,False,5,served,831365.4754415335,2791466.984375,684094.8528795176,0.8228569420881937,3.3576893277802613,0.5962696605110083,0.0,0.0,198,0.49624060150375937
bestfit,42,16,bursty,BestFit,False,6,served,726228.9565441925,2763352.859375,618968.218607398,0.852304515028977,3.805071161751238,0.5792323248201746,0.0,0.0,202,0.506265664160401
bestfit,42,16,bursty,BestFit,False,7,served,865355.910151355,2779641.984375,777415.5200318348,0.8983766227422669,3.212137285673391,0.5533787614057146,0.0,0.0,200,0.5012531328320802
bestfit,42,16,bursty,BestFit,False,8,served,763953.7114955357,2674866.0,692432.1429210718,0.9063797092700141,3.501345644049052,0.5489907915690335,0.0,0.0,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,9,served,817686.0003059406,2851466.875,730774.6579141923,0.893710614637856,3.4872394463560727,0.5559513117464564,0.0,0.0,187,0.46867167919799496
bestfit,42,16,bursty,BestFit,False,10,served,690460.561325188,2779641.984375,605085.9290389108,0.876351181995943,4.025779515980008,0.5656136128765415,0.0,0.0,193,0.48370927318295737
bestfit,42,16,bursty,BestFit,False,11,served,843883.3454167646,2904742.984375,734338.7782075559,0.8701899168834663,3.442114363497064,0.5690773093615688,0.0,0.0,207,0.518796992481203
bestfit,42,16,bursty,BestFit,False,12,served,789741.4854200932,2594285.65625,697830.8378505418,0.8836193244670937,3.284980850246207,0.5615506987142141,0.0,0.0,180,0.45112781954887216
bestfit,42,16,bursty,BestFit,False,13,served,665060.9331385103,2826209.875,673509.8250830867,1.0127039366223256,4.249550280547592,0.4936883759755209,0.0,0.0,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,14,served,850937.0093005953,2904742.984375,781654.7271802955,0.9185811859596464,3.413581678345939,0.5423607044722399,0.0,0.0,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,15,served,663771.0197955827,2371409.640625,616230.2322294003,0.9283777294452787,3.572632082303484,0.537090039395897,0.0,0.0,201,0.5037593984962406
bestfit,42,16,bursty,BestFit,False,0,demand,841324.8117192395,2821466.984375,701088.5303252267,0.8333149344455428,3.3536001138601375,0.5901746148557157,0.0,0.0,218,0.5463659147869674
bestfit,42,16,bursty,BestFit,False,1,demand,788228.9780383576,2779641.984375,671023.2780312725,0.8513050100000491,3.5264397298518686,0.5798041841072191,0.0,0.0,228,0.5714285714285714
bestfit,42,16,bursty,BestFit,False,2,demand,950681.2031935307,2913710.859375,773263.5482097453,0.8133783918438657,3.06486638169268,0.6018352092097313,0.0,0.0,212,0.531328320802005
bestfit,42,16,bursty,BestFit,False,3,demand,823283.0672702263,2379999.90625,675416.1699187867,0.8203936128047375,2.890864638017403,0.5977123111434447,0.0,0.0,196,0.49122807017543857
bestfit,42,16,bursty,BestFit,False,4,demand,856189.688371319,2699999.859375,696899.7926947596,0.8139549006020295,3.1535066306522057,0.6014955898350831,0.0,0.0,205,0.5137844611528822
bestfit,42,16,bursty,BestFit,False,5,demand,831365.4754415335,2791466.984375,684094.8528795176,0.8228569420881937,3.3576893277802613,0.5962696605110083,0.0,0.0,198,0.49624060150375937
bestfit,42,16,bursty,BestFit,False,6,demand,726228.9565441925,2763352.859375,618968.218607398,0.852304515028977,3.805071161751238,0.5792323248201746,0.0,0.0,202,0.506265664160401
bestfit,42,16,bursty,BestFit,False,7,demand,865355.910151355,2779641.984375,777415.5200318348,0.8983766227422669,3.212137285673391,0.5533787614057146,0.0,0.0,200,0.5012531328320802
bestfit,42,16,bursty,BestFit,False,8,demand,763953.7114955357,2674866.0,692432.1429210718,0.9063797092700141,3.501345644049052,0.5489907915690335,0.0,0.0,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,9,demand,817686.0003059406,2851466.875,730774.6579141923,0.893710614637856,3.4872394463560727,0.5559513117464564,0.0,0.0,187,0.46867167919799496
bestfit,42,16,bursty,BestFit,False,10,demand,690460.561325188,2779641.984375,605085.9290389108,0.876351181995943,4.025779515980008,0.5656136128765415,0.0,0.0,193,0.48370927318295737
bestfit,42,16,bursty,BestFit,False,11,demand,843883.3454167646,2904742.984375,734338.7782075559,0.8701899168834663,3.442114363497064,0.5690773093615688,0.0,0.0,207,0.518796992481203
bestfit,42,16,bursty,BestFit,False,12,demand,789741.4854200932,2594285.65625,697830.8378505418,0.8836193244670937,3.284980850246207,0.5615506987142141,0.0,0.0,180,0.45112781954887216
bestfit,42,16,bursty,BestFit,False,13,demand,665060.9331385103,2826209.875,673509.8250830867,1.0127039366223256,4.249550280547592,0.4936883759755209,0.0,0.0,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,14,demand,850937.0093005953,2904742.984375,781654.7271802955,0.9185811859596464,3.413581678345939,0.5423607044722399,0.0,0.0,191,0.47869674185463656
bestfit,42,16,bursty,BestFit,False,15,demand,663771.0197955827,2371409.640625,616230.2322294003,0.9283777294452787,3.572632082303484,0.537090039395897,0.0,0.0,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,0,served,920663.8055955318,2926940.0,890542.6067603389,0.9672831725846884,3.1791626674263656,0.5166258634274151,0.0,0.0,185,0.46365914786967416
p2c,2024,16,bursty,P2C,False,1,served,848218.8602267387,2899392.984375,777193.8700221053,0.9162657262942165,3.418213294149058,0.5436133129757422,0.0,0.0,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,2,served,942550.4444167059,2793846.0,866795.2084228353,0.919627393480514,2.964134192020844,0.5417955901574185,0.0,0.0,182,0.45614035087719296
p2c,2024,16,bursty,P2C,False,3,served,850213.9341713659,2805987.6875,839825.236067859,0.987781077578278,3.300331333942165,0.506146783906505,0.0,0.0,220,0.5513784461152882
p2c,2024,16,bursty,P2C,False,4,served,810401.1600191887,2899392.984375,825279.2245617901,1.0183588885068342,3.5777256097539993,0.49090480400145664,0.0,0.0,187,0.46867167919799496
p2c,2024,16,bursty,P2C,False,5,served,813142.4358307879,3034866.0,817400.432004123,1.0052364702488865,3.732268623884174,0.49738861993722816,0.0,0.0,186,0.46616541353383456
p2c,2024,16,bursty,P2C,False,6,served,849351.9245109844,2624800.3330078125,783228.2728101581,0.9221481110566775,3.090356608680253,0.540436210432782,0.0,0.0,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,7,served,912582.8167440085,2904742.984375,817765.4507917906,0.8960999876257638,3.1829911007296765,0.5546326505771177,0.0,0.0,210,0.5263157894736842
p2c,2024,16,bursty,P2C,False,8,served,843893.3256848175,3346210.0,800424.768464735,0.9484904597570932,3.9652049591511562,0.5264171518581325,0.0,0.0,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,9,served,946385.5956419369,3496568.0,843656.8787858918,0.8914515211039705,3.694654711675176,0.5572005929575669,0.0,0.0,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,10,served,806701.4022825619,2896535.859375,746672.9631798248,0.9255877838653972,3.590592319759518,0.5385862742353519,0.0,0.0,207,0.518796992481203
p2c,2024,16,bursty,P2C,False,11,served,715654.1801378446,2933445.625,740549.312469135,1.0347865393960185,4.098970852702878,0.4829090793457946,0.0,0.0,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,12,served,806766.4584654997,2865259.859375,717569.084772505,0.889438420800672,3.5515356759189425,0.5583158990141782,0.0,0.0,204,0.5112781954887218
p2c,2024,16,bursty,P2C,False,13,served,848067.306146225,2933234.65625,834320.1015153779,0.9837899603826058,3.458728611505096,0.5081707023830528,0.0,0.0,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,14,served,914664.6168644266,2926940.0,845950.7043255267,0.9248752916949395,3.2000144599819333,0.5389689928463922,0.0,0.0,192,0.48120300751879697
p2c,2024,16,bursty,P2C,False,15,served,867662.0611171484,2891310.984375,828691.8274798329,0.9550859310511517,3.3323008045924305,0.5229608208385683,0.0,0.0,199,0.49874686716791977
p2c,2024,16,bursty,P2C,False,0,demand,920663.8055955318,2926940.0,890542.6067603389,0.9672831725846884,3.1791626674263656,0.5166258634274151,0.0,0.0,185,0.46365914786967416
p2c,2024,16,bursty,P2C,False,1,demand,848218.8602267387,2899392.984375,777193.8700221053,0.9162657262942165,3.418213294149058,0.5436133129757422,0.0,0.0,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,2,demand,942550.4444167059,2793846.0,866795.2084228353,0.919627393480514,2.964134192020844,0.5417955901574185,0.0,0.0,182,0.45614035087719296
p2c,2024,16,bursty,P2C,False,3,demand,850213.9341713659,2805987.6875,839825.236067859,0.987781077578278,3.300331333942165,0.506146783906505,0.0,0.0,220,0.5513784461152882
p2c,2024,16,bursty,P2C,False,4,demand,810401.1600191887,2899392.984375,825279.2245617901,1.0183588885068342,3.5777256097539993,0.49090480400145664,0.0,0.0,187,0.46867167919799496
p2c,2024,16,bursty,P2C,False,5,demand,813142.4358307879,3034866.0,817400.432004123,1.0052364702488865,3.732268623884174,0.49738861993722816,0.0,0.0,186,0.46616541353383456
p2c,2024,16,bursty,P2C,False,6,demand,849351.9245109844,2624800.3330078125,783228.2728101581,0.9221481110566775,3.090356608680253,0.540436210432782,0.0,0.0,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,7,demand,912582.8167440085,2904742.984375,817765.4507917906,0.8960999876257638,3.1829911007296765,0.5546326505771177,0.0,0.0,210,0.5263157894736842
p2c,2024,16,bursty,P2C,False,8,demand,843893.3256848175,3346210.0,800424.768464735,0.9484904597570932,3.9652049591511562,0.5264171518581325,0.0,0.0,205,0.5137844611528822
p2c,2024,16,bursty,P2C,False,9,demand,946385.5956419369,3496568.0,843656.8787858918,0.8914515211039705,3.694654711675176,0.5572005929575669,0.0,0.0,208,0.5213032581453634
p2c,2024,16,bursty,P2C,False,10,demand,806701.4022825619,2896535.859375,746672.9631798248,0.9255877838653972,3.590592319759518,0.5385862742353519,0.0,0.0,207,0.518796992481203
p2c,2024,16,bursty,P2C,False,11,demand,715654.1801378446,2933445.625,740549.312469135,1.0347865393960185,4.098970852702878,0.4829090793457946,0.0,0.0,201,0.5037593984962406
p2c,2024,16,bursty,P2C,False,12,demand,806766.4584654997,2865259.859375,717569.084772505,0.889438420800672,3.5515356759189425,0.5583158990141782,0.0,0.0,204,0.5112781954887218
